,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
103,103,0.0010011523478755057,0.0016474956242025407,[0.00114579 0.00085651],[2.00230469e-03 5.02593131e-12],0.0019132683362843655,inf,8.903635946664583e-05,1.0,5.060922337371271e-06,0.0025494135192389855,0,adam
104,104,0.0009635446883564237,0.0015983363701897893,[0.00109837 0.00082872],[1.92708937e-03 6.90085682e-12],0.0018530701494919042,inf,7.401922722094328e-05,1.0,4.7440416101751924e-06,0.0024536464006699177,0,adam
105,105,0.0009272687374078667,0.001550471202572072,[0.00105282 0.00080172],[1.85453746e-03 9.92560178e-12],0.0017944578530300782,inf,6.007962178565536e-05,1.0,4.446035885417531e-06,0.002361270450128794,0,adam
106,106,0.0008922823326590118,0.0015038610738172592,[0.00100908 0.00077548],[1.78456465e-03 1.09429258e-11],0.0017374002255745907,inf,4.716443974343261e-05,1.0,4.165812726204037e-06,0.002272178302020089,0,adam
107,107,0.0008585438980707331,0.0014584684882433603,[0.00096709 0.00075   ],[1.71708779e-03 7.93217594e-12],0.001681865743791843,inf,3.522205234962311e-05,1.0,3.902340837004192e-06,0.0021862640838297143,0,adam
108,108,0.0008260125402191401,0.0014142574731742775,[0.00092677 0.00072525],[1.65202507e-03 7.52767039e-12],0.0016278227054546768,inf,2.4202374983603704e-05,1.0,3.6546471680472205e-06,0.0021034236613084456,0,adam
109,109,0.0007946481061632823,0.0013711935561035846,[0.00088808 0.00070121],[1.58929620e-03 8.68492336e-12],0.0015752393213425632,inf,1.4056890984001368e-05,1.0,3.421813930280369e-06,0.002023554785832049,0,adam
110,110,0.0007644112561814853,0.0013292437187663797,[0.00085095 0.00067787],[1.52882251e-03 7.27778641e-12],0.001524083806694301,inf,4.738705668669714e-06,1.0,3.202975817769088e-06,0.0019465572796220076,0,adam
111,111,0.0007390609619636322,0.0012862017551763388,[0.00082291 0.00065521],[1.47812192e-03 6.43673052e-12],0.001474324482543414,inf,3.7974413838502467e-06,1.0,2.997317238209758e-06,0.0018820032854844904,0,adam
112,112,0.0007187624987004919,0.0012419223658718399,[0.00080432 0.00063321],[1.43752499e-03 4.72272654e-12],0.0014259298354927174,inf,1.159516190826622e-05,1.0,2.8040696418222677e-06,0.0018303136732362724,0,adam
113,113,0.0006987825114699894,0.0011990670712789108,[0.00078572 0.00061184],[1.39756502e-03 6.79798650e-12],0.0013788685969872922,inf,1.869642595268669e-05,1.0,2.6225089427886435e-06,0.0017794350535456083,0,adam
114,114,0.0006791256717118478,0.0011575854964456839,[0.00076715 0.00059111],[1.35825134e-03 5.52951412e-12],0.0013331097859170524,inf,2.514155750664317e-05,1.0,2.4519530128382914e-06,0.0017293793221366816,0,adam
115,115,0.0006597960180338839,0.0011174292126368928,[0.00074862 0.00057098],[1.31959203e-03 5.30042656e-12],0.0012886227797365667,inf,3.0969256331201336e-05,1.0,2.29175938288158e-06,0.0016801567632389602,0,adam
116,116,0.0006407969758439123,0.0010785517056662688,[0.00073016 0.00055144],[1.28159395e-03 5.25719879e-12],0.0012453773446547377,inf,3.621660703308691e-05,1.0,2.141322918121714e-06,0.001631776099582316,0,adam
117,117,0.0006221313961699716,0.0010409083266700544,[0.00071179 0.00053247],[1.24426279e-03 4.73728839e-12],0.0012033436821537262,inf,4.09191101862169e-05,1.0,2.0000736932187004e-06,0.0015842445912497283,0,adam
118,118,0.0006038015852762528,0.0010044562429512066,[0.00069353 0.00051407],[1.20760316e-03 6.77671050e-12],0.001162492463133963,inf,4.511070741854255e-05,1.0,1.867474947330733e-06,0.0015375681110949557,0,adam
119,119,0.0005858093296697424,0.0009691543873058194,[0.00067541 0.00049621],[1.17161865e-03 7.59110599e-12],0.0011227948444780356,inf,4.8823814861449424e-05,1.0,1.7430211063921743e-06,0.0014917512084207107,0,adam
120,120,0.000568155933166826,0.0009349633966401658,[0.00065743 0.00047888],[1.13631186e-03 7.37666748e-12],0.0010842225062946715,inf,5.208936003898056e-05,1.0,1.6262359972634372e-06,0.0014467972033676002,0,adam
121,121,0.0005508422400888231,0.0009018455561976192,[0.00063962 0.00046206],[1.10168447e-03 9.12101591e-12],0.0010467476672874213,inf,5.493681289022506e-05,1.0,1.516671095607058e-06,0.0014027082459830975,0,adam
122,122,0.0005338686646856681,0.0008697647380257263,[0.00062199 0.00044575],[1.06773732e-03 9.25819814e-12],0.0010103430896415968,inf,5.739423972973925e-05,1.0,1.413903856489788e-06,0.0013594853911453875,0,adam
123,123,0.0005172352166084892,0.0008386863403930716,[0.00060455 0.00042992],[1.03447042e-03 8.98729975e-12],0.0009749821038121182,inf,5.948832940486003e-05,1.0,1.3175362150199053e-06,0.0013171286634312551,0,adam
124,124,0.0005009415269318325,0.0008085772259579377,[0.00058732 0.00041456],[1.00188305e-03 7.74633794e-12],0.0009406386076706413,inf,6.124444619302376e-05,1.0,1.2271931025038119e-06,0.0012756371233790809,0,adam
125,125,0.0004849868753798442,0.0007794056586919694,[0.00057031 0.00039966],[9.69973743e-04 7.63725486e-12],0.0009072870778345917,inf,6.268667292509658e-05,1.0,1.1425210972252032e-06,0.0012350089368222683,0,adam
126,126,0.0004693702066466383,0.0007511412474743046,[0.00055353 0.00038521],[9.38740407e-04 5.98197786e-12],0.0008749025633654582,inf,6.383784992781853e-05,1.0,1.0631871141421543e-06,0.0011952414164462244,0,adam
